# altimeter jump log
# mode=BENCH sample_hz=40 osr=12 math_mode=1
# filter sigma_accel=0.050 sigma_meas=0.250 gate=2.00 inflate=500
# zones bounds=0.15,0.80,1.20,1.50,4.50 hyst_urgent=0.07 hyst_relax=0.07 dwell_urgent=300 dwell_relax=300
# qnh=1013.25 ground_p=970.107
# build=Aug  3 2026 01:30:25
t_ms,p_hpa,temp_c,alt_raw_m,alt_filt_m,vs_mps,zone,phase
57803,975.540,26.61,0.217,0.377,-0.00,1,0
57828,975.530,26.62,0.301,0.376,-0.00,1,0
57853,975.530,26.62,0.301,0.375,-0.00,1,0
57878,975.500,26.62,0.560,0.378,-0.00,1,0
57903,975.500,26.62,0.560,0.381,-0.00,1,0
57928,975.480,26.62,0.732,0.386,0.00,1,0
57953,975.510,26.62,0.473,0.387,0.00,1,0
57978,975.530,26.62,0.301,0.386,0.00,1,0
58003,975.530,26.62,0.301,0.385,-0.00,1,0
58028,975.540,26.62,0.217,0.382,-0.00,1,0
58053,975.550,26.62,0.129,0.378,-0.00,1,0
58078,975.550,26.62,0.129,0.374,-0.00,1,0
58103,975.500,26.62,0.560,0.377,-0.00,1,0
58128,975.500,26.63,0.560,0.380,-0.00,1,0
58153,975.500,26.63,0.560,0.383,-0.00,1,0
58178,975.500,26.63,0.560,0.385,-0.00,1,0
58203,975.550,26.63,0.129,0.381,-0.00,1,0
58228,975.520,26.63,0.388,0.381,-0.00,1,0
58253,975.510,26.63,0.473,0.383,-0.00,1,0
58278,975.520,26.63,0.388,0.383,-0.00,1,0
58303,975.510,26.63,0.473,0.384,-0.00,1,0
58328,975.520,26.63,0.388,0.384,-0.00,1,0
58353,975.530,26.63,0.301,0.383,-0.00,1,0
58378,975.470,26.63,0.816,0.390,0.00,1,0
58403,975.500,26.63,0.560,0.392,0.00,1,0
58428,975.510,26.64,0.473,0.394,0.00,1,0
58453,975.520,26.63,0.388,0.394,0.00,1,0
58478,975.540,26.64,0.217,0.391,0.00,1,0
58503,975.510,26.64,0.473,0.392,0.00,1,0
58528,975.510,26.64,0.473,0.394,0.00,1,0
58553,975.560,26.64,0.045,0.388,0.00,1,0
58578,975.590,26.64,-0.214,0.379,-0.00,1,0
58603,975.530,26.64,0.301,0.378,-0.00,1,0
58628,975.540,26.64,0.217,0.375,-0.00,1,0
58653,975.510,26.64,0.473,0.376,-0.00,1,0
58678,975.530,26.64,0.301,0.375,-0.00,1,0
58703,975.520,26.64,0.388,0.375,-0.00,1,0
58728,975.530,26.64,0.301,0.374,-0.00,1,0
58753,975.550,26.64,0.129,0.370,-0.00,1,0
58778,975.530,26.65,0.301,0.369,-0.01,1,0
58803,975.540,26.65,0.217,0.366,-0.01,1,0
58828,975.550,26.65,0.129,0.363,-0.01,1,0
58853,975.530,26.65,0.301,0.361,-0.01,1,0
58878,975.540,26.65,0.217,0.359,-0.01,1,0
58903,975.530,26.65,0.301,0.358,-0.01,1,0
58928,975.530,26.65,0.301,0.357,-0.01,1,0
58953,975.520,26.65,0.388,0.357,-0.01,1,0
58978,975.520,26.65,0.388,0.357,-0.01,1,0
59003,975.550,26.65,0.129,0.354,-0.01,1,0
59028,975.560,26.65,0.045,0.348,-0.01,1,0
59053,975.530,26.65,0.301,0.347,-0.01,1,0
59078,975.530,26.66,0.301,0.346,-0.01,1,0
59103,975.580,26.65,-0.127,0.337,-0.01,1,0
59128,975.500,26.65,0.560,0.341,-0.01,1,0
59153,975.520,26.66,0.388,0.341,-0.01,1,0
59178,975.510,26.66,0.473,0.344,-0.01,1,0
59203,975.540,26.66,0.217,0.341,-0.01,1,0
59228,975.520,26.66,0.388,0.341,-0.01,1,0
59253,975.510,26.66,0.473,0.344,-0.01,1,0
59278,975.490,26.66,0.645,0.349,-0.01,1,0
59303,975.550,26.66,0.129,0.345,-0.01,1,0
59328,975.550,26.66,0.129,0.340,-0.01,1,0
59353,975.520,26.66,0.388,0.341,-0.01,1,0
59378,975.500,26.66,0.560,0.345,-0.01,1,0
59403,975.530,26.66,0.301,0.344,-0.01,1,0
59428,975.500,26.66,0.560,0.348,-0.01,1,0
59453,975.510,26.66,0.473,0.350,-0.01,1,0
59478,975.540,26.67,0.217,0.347,-0.01,1,0
59503,975.550,26.67,0.129,0.343,-0.01,1,0
59528,975.560,26.67,0.045,0.337,-0.01,1,0
59553,975.570,26.67,-0.042,0.329,-0.02,1,0
59578,975.540,26.67,0.217,0.327,-0.02,1,0
59603,975.520,26.67,0.388,0.328,-0.02,1,0
59628,975.530,26.67,0.301,0.327,-0.02,1,0
59653,975.510,26.67,0.473,0.329,-0.01,1,0
59678,975.510,26.67,0.473,0.331,-0.01,1,0
59703,975.560,26.67,0.045,0.326,-0.02,1,0
59728,975.490,26.67,0.645,0.331,-0.01,1,0
59753,975.540,26.68,0.217,0.329,-0.01,1,0
59778,975.540,26.68,0.217,0.326,-0.02,1,0
59803,975.530,26.68,0.301,0.326,-0.02,1,0
59828,975.510,26.68,0.473,0.328,-0.01,1,0
59853,975.520,26.68,0.388,0.329,-0.01,1,0
59878,975.500,26.68,0.560,0.333,-0.01,1,0
59903,975.560,26.68,0.045,0.327,-0.01,1,0
59928,975.490,26.68,0.645,0.332,-0.01,1,0
59953,975.530,26.68,0.301,0.332,-0.01,1,0
59978,975.520,26.68,0.388,0.332,-0.01,1,0
60003,975.540,26.68,0.217,0.330,-0.01,1,0
60028,975.500,26.68,0.560,0.334,-0.01,1,0
60053,975.530,26.69,0.301,0.333,-0.01,1,0
60078,975.510,26.69,0.473,0.335,-0.01,1,0
60103,975.520,26.69,0.388,0.336,-0.01,1,0
60128,975.540,26.69,0.217,0.333,-0.01,1,0
60153,975.500,26.69,0.560,0.337,-0.01,1,0
60178,975.520,26.69,0.388,0.338,-0.01,1,0
60203,975.510,26.69,0.473,0.340,-0.01,1,0
60228,975.520,26.69,0.388,0.341,-0.01,1,0
60253,975.530,26.69,0.301,0.340,-0.01,1,0
60278,975.480,26.69,0.732,0.346,-0.01,1,0
60303,975.540,26.69,0.217,0.344,-0.01,1,0
60328,975.540,26.69,0.217,0.341,-0.01,1,0
60353,975.510,26.70,0.473,0.344,-0.01,1,0
60378,975.520,26.70,0.388,0.344,-0.01,1,0
60403,975.510,26.70,0.473,0.346,-0.01,1,0
60428,975.540,26.70,0.217,0.344,-0.01,1,0
60453,975.520,26.70,0.388,0.344,-0.01,1,0
60478,975.510,26.70,0.473,0.346,-0.01,1,0
60503,975.520,26.70,0.388,0.347,-0.01,1,0
60528,975.520,26.70,0.388,0.348,-0.01,1,0
60553,975.540,26.70,0.217,0.345,-0.01,1,0
60578,975.510,26.70,0.473,0.347,-0.01,1,0
60603,975.540,26.70,0.217,0.345,-0.01,1,0
60628,975.540,26.70,0.217,0.342,-0.01,1,0
60653,975.530,26.71,0.301,0.342,-0.01,1,0
60678,975.520,26.71,0.388,0.342,-0.01,1,0
60703,975.540,26.71,0.217,0.340,-0.01,1,0
60728,975.520,26.71,0.388,0.341,-0.01,1,0
60753,975.520,26.71,0.388,0.341,-0.01,1,0
60778,975.510,26.71,0.473,0.343,-0.01,1,0
60803,975.520,26.71,0.388,0.344,-0.01,1,0
60828,975.500,26.71,0.560,0.347,-0.01,1,0
60853,975.520,26.71,0.388,0.348,-0.01,1,0
60878,975.560,26.71,0.045,0.343,-0.01,1,0
60903,975.490,26.71,0.645,0.348,-0.01,1,0
60928,975.520,26.71,0.388,0.348,-0.00,1,0
60953,975.540,26.72,0.217,0.346,-0.01,1,0
60978,975.520,26.71,0.388,0.346,-0.01,1,0
61003,975.550,26.71,0.129,0.343,-0.01,1,0
61028,975.520,26.72,0.388,0.343,-0.01,1,0
61053,975.530,26.72,0.301,0.342,-0.01,1,0
61078,975.530,26.72,0.301,0.342,-0.01,1,0
61103,975.520,26.72,0.388,0.342,-0.01,1,0
61128,975.550,26.72,0.129,0.338,-0.01,1,0
61153,975.530,26.72,0.301,0.338,-0.01,1,0
61178,975.550,26.72,0.129,0.334,-0.01,1,0
61203,975.520,26.72,0.388,0.335,-0.01,1,0
61228,975.550,26.72,0.129,0.331,-0.01,1,0
61253,975.500,26.72,0.560,0.335,-0.01,1,0
61278,975.490,26.72,0.645,0.340,-0.01,1,0
61303,975.550,26.72,0.129,0.336,-0.01,1,0
61328,975.470,26.73,0.816,0.344,-0.01,1,0
61353,975.500,26.73,0.560,0.347,-0.00,1,0
61378,975.560,26.73,0.045,0.342,-0.01,1,0
61403,975.510,26.73,0.473,0.344,-0.01,1,0
61428,975.500,26.73,0.560,0.348,-0.00,1,0
61453,975.520,26.73,0.388,0.348,-0.00,1,0
61478,975.510,26.73,0.473,0.350,-0.00,1,0
61503,975.530,26.73,0.301,0.349,-0.00,1,0
61528,975.530,26.73,0.301,0.348,-0.00,1,0
61553,975.520,26.73,0.388,0.349,-0.00,1,0
61578,975.490,26.73,0.645,0.354,-0.00,1,0
61603,975.500,26.73,0.560,0.357,-0.00,1,0
61628,975.500,26.73,0.560,0.360,0.00,1,0
61653,975.540,26.74,0.217,0.358,-0.00,1,0
61678,975.520,26.74,0.388,0.359,-0.00,1,0
61703,975.540,26.74,0.217,0.356,-0.00,1,0
61728,975.560,26.74,0.045,0.351,-0.00,1,0
61753,975.530,26.74,0.301,0.350,-0.00,1,0
61778,975.510,26.74,0.473,0.352,-0.00,1,0
61803,975.490,26.74,0.645,0.357,-0.00,1,0
61828,975.550,26.74,0.129,0.353,-0.00,1,0
61853,975.510,26.74,0.473,0.355,-0.00,1,0
61878,975.520,26.74,0.388,0.356,-0.00,1,0
61903,975.520,26.74,0.388,0.356,-0.00,1,0
61928,975.540,26.75,0.217,0.354,-0.00,1,0
61953,975.540,26.75,0.217,0.351,-0.00,1,0
61978,975.530,26.75,0.301,0.351,-0.00,1,0
62003,975.530,26.75,0.301,0.350,-0.00,1,0
62028,975.530,26.75,0.301,0.349,-0.00,1,0
62053,975.530,26.75,0.301,0.348,-0.00,1,0
62078,975.560,26.75,0.045,0.343,-0.00,1,0
62103,975.510,26.75,0.473,0.345,-0.00,1,0
62128,975.490,26.75,0.645,0.350,-0.00,1,0
62153,975.530,26.75,0.301,0.349,-0.00,1,0
62178,975.510,26.75,0.473,0.351,-0.00,1,0
62203,975.500,26.75,0.560,0.354,-0.00,1,0
62228,975.500,26.75,0.560,0.357,-0.00,1,0
62253,975.510,26.75,0.473,0.359,0.00,1,0
62278,975.510,26.76,0.473,0.361,0.00,1,0
62303,975.550,26.76,0.129,0.357,-0.00,1,0
62328,975.560,26.76,0.045,0.352,-0.00,1,0
62353,975.560,26.76,0.045,0.347,-0.00,1,0
62378,975.560,26.76,0.045,0.342,-0.00,1,0
62403,975.530,26.76,0.301,0.342,-0.01,1,0
62428,975.530,26.76,0.301,0.341,-0.01,1,0
62453,975.550,26.76,0.129,0.337,-0.01,1,0
62478,975.540,26.76,0.217,0.335,-0.01,1,0
62503,975.460,26.76,0.904,0.344,-0.00,1,0
62528,975.500,26.76,0.560,0.348,-0.00,1,0
62553,975.540,26.77,0.217,0.345,-0.00,1,0
62578,975.530,26.76,0.301,0.345,-0.00,1,0
62603,975.570,26.77,-0.042,0.338,-0.01,1,0
62628,975.540,26.77,0.217,0.336,-0.01,1,0
62653,975.540,26.77,0.217,0.334,-0.01,1,0
62678,975.540,26.77,0.217,0.332,-0.01,1,0
62703,975.530,26.77,0.301,0.331,-0.01,1,0
62728,975.530,26.77,0.301,0.331,-0.01,1,0
62753,975.540,26.77,0.217,0.329,-0.01,1,0
62778,975.530,26.77,0.301,0.328,-0.01,1,0
62803,975.510,26.77,0.473,0.330,-0.01,1,0
62828,975.510,26.77,0.473,0.332,-0.01,1,0
62853,975.540,26.77,0.217,0.330,-0.01,1,0
62878,975.530,26.78,0.301,0.329,-0.01,1,0
62903,975.520,26.77,0.388,0.330,-0.01,1,0
62928,975.560,26.78,0.045,0.325,-0.01,1,0
62953,975.550,26.78,0.129,0.322,-0.01,1,0
62978,975.540,26.78,0.217,0.320,-0.01,1,0
63003,975.500,26.78,0.560,0.324,-0.01,1,0
63028,975.530,26.78,0.301,0.323,-0.01,1,0
63053,975.510,26.78,0.473,0.325,-0.01,1,0
63078,975.570,26.78,-0.042,0.319,-0.01,1,0
63103,975.560,26.78,0.045,0.315,-0.01,1,0
63128,975.530,26.78,0.301,0.314,-0.01,1,0
63153,975.530,26.78,0.301,0.313,-0.01,1,0
63178,975.530,26.78,0.301,0.313,-0.01,1,0
63203,975.550,26.79,0.129,0.310,-0.01,1,0
63228,975.510,26.78,0.473,0.312,-0.01,1,0
63253,975.550,26.79,0.129,0.309,-0.01,1,0
63278,975.500,26.79,0.560,0.313,-0.01,1,0
63303,975.530,26.79,0.301,0.312,-0.01,1,0
63328,975.570,26.79,-0.042,0.306,-0.01,1,0
63353,975.570,26.79,-0.042,0.300,-0.02,1,0
63378,975.530,26.79,0.301,0.300,-0.02,1,0
63403,975.570,26.79,-0.042,0.294,-0.02,1,0
63428,975.500,26.79,0.560,0.298,-0.02,1,0
63453,975.540,26.79,0.217,0.296,-0.02,1,0
63478,975.540,26.79,0.217,0.294,-0.02,1,0
63503,975.530,26.79,0.301,0.294,-0.02,1,0
63528,975.510,26.80,0.473,0.297,-0.02,1,0
63553,975.550,26.80,0.129,0.293,-0.02,1,0
63578,975.560,26.80,0.045,0.289,-0.02,1,0
63603,975.550,26.80,0.129,0.286,-0.02,1,0
63628,975.510,26.80,0.473,0.289,-0.02,1,0
63653,975.510,26.80,0.473,0.291,-0.02,1,0
63678,975.530,26.80,0.301,0.291,-0.02,1,0
63703,975.540,26.80,0.217,0.289,-0.02,1,0
63728,975.510,26.80,0.473,0.292,-0.02,1,0
63753,975.550,26.80,0.129,0.289,-0.02,1,0
63778,975.540,26.80,0.217,0.287,-0.02,1,0
63803,975.550,26.80,0.129,0.284,-0.02,1,0
63828,975.500,26.80,0.560,0.288,-0.02,1,0
63853,975.510,26.81,0.473,0.291,-0.02,1,0
63878,975.520,26.81,0.388,0.292,-0.02,1,0
63903,975.490,26.81,0.645,0.297,-0.01,1,0
63928,975.560,26.81,0.045,0.293,-0.01,1,0
63953,975.540,26.81,0.217,0.291,-0.02,1,0
63978,975.540,26.81,0.217,0.290,-0.02,1,0
64003,975.550,26.81,0.129,0.287,-0.02,1,0
64028,975.530,26.81,0.301,0.287,-0.02,1,0
64053,975.530,26.81,0.301,0.286,-0.02,1,0
64078,975.500,26.81,0.560,0.290,-0.01,1,0
64103,975.540,26.81,0.217,0.289,-0.02,1,0
64128,975.530,26.81,0.301,0.289,-0.02,1,0
64153,975.520,26.81,0.388,0.290,-0.01,1,0
64178,975.500,26.82,0.560,0.294,-0.01,1,0
64203,975.540,26.82,0.217,0.292,-0.01,1,0
64228,975.500,26.82,0.560,0.296,-0.01,1,0
64253,975.550,26.82,0.129,0.293,-0.01,1,0
64278,975.530,26.82,0.301,0.293,-0.01,1,0
64303,975.570,26.82,-0.042,0.287,-0.01,1,0
64328,975.560,26.82,0.045,0.283,-0.02,1,0
64353,975.550,26.82,0.129,0.280,-0.02,1,0
64378,975.530,26.82,0.301,0.280,-0.02,1,0
64403,975.520,26.82,0.388,0.281,-0.02,1,0
64428,975.550,26.83,0.129,0.279,-0.02,1,0
64453,975.500,26.83,0.560,0.283,-0.02,1,0
64478,975.520,26.82,0.388,0.284,-0.02,1,0
64503,975.510,26.83,0.473,0.287,-0.01,1,0
64528,975.520,26.83,0.388,0.288,-0.01,1,0
64553,975.510,26.83,0.473,0.290,-0.01,1,0
64578,975.550,26.83,0.129,0.288,-0.01,1,0
64603,975.540,26.83,0.217,0.286,-0.01,1,0
64628,975.520,26.83,0.388,0.287,-0.01,1,0
64653,975.530,26.83,0.301,0.287,-0.01,1,0
64678,975.550,26.83,0.129,0.285,-0.01,1,0
64703,975.530,26.83,0.301,0.284,-0.01,1,0
64728,975.530,26.83,0.301,0.284,-0.01,1,0
64753,975.550,26.83,0.129,0.282,-0.01,1,0
64778,975.530,26.84,0.301,0.282,-0.01,1,0
64803,975.580,26.84,-0.127,0.275,-0.02,1,0
64828,975.520,26.84,0.388,0.276,-0.02,1,0
64853,975.520,26.84,0.388,0.277,-0.02,1,0
64878,975.540,26.84,0.217,0.276,-0.02,1,0
64903,975.530,26.84,0.301,0.276,-0.02,1,0
64928,975.540,26.84,0.217,0.275,-0.02,1,0
64953,975.530,26.84,0.301,0.275,-0.02,1,0
64978,975.540,26.84,0.217,0.274,-0.02,1,0
65003,975.550,26.84,0.129,0.271,-0.02,1,0
65028,975.530,26.85,0.301,0.271,-0.02,1,0
65053,975.510,26.84,0.473,0.274,-0.02,1,0
65078,975.520,26.84,0.388,0.275,-0.02,1,0
65103,975.560,26.85,0.045,0.271,-0.02,1,0
65128,975.530,26.85,0.301,0.271,-0.02,1,0
65153,975.500,26.85,0.560,0.275,-0.01,1,0
65178,975.520,26.85,0.388,0.277,-0.01,1,0
65203,975.520,26.85,0.388,0.278,-0.01,1,0
65228,975.540,26.85,0.217,0.277,-0.01,1,0
65253,975.520,26.85,0.388,0.278,-0.01,1,0
65278,975.530,26.85,0.301,0.278,-0.01,1,0
65303,975.530,26.85,0.301,0.278,-0.01,1,0
65328,975.520,26.85,0.388,0.280,-0.01,1,0
65353,975.540,26.85,0.217,0.279,-0.01,1,0
65378,975.530,26.86,0.301,0.279,-0.01,1,0
65403,975.510,26.86,0.473,0.281,-0.01,1,0
65428,975.520,26.86,0.388,0.283,-0.01,1,0
65453,975.510,26.85,0.473,0.285,-0.01,1,0
65478,975.550,26.86,0.129,0.283,-0.01,1,0
65503,975.540,26.86,0.217,0.281,-0.01,1,0
65528,975.520,26.86,0.388,0.283,-0.01,1,0
65553,975.530,26.86,0.301,0.283,-0.01,1,0
65578,975.540,26.86,0.217,0.282,-0.01,1,0
65603,975.550,26.86,0.129,0.279,-0.01,1,0
65628,975.510,26.86,0.473,0.282,-0.01,1,0
65653,975.500,26.86,0.560,0.286,-0.01,1,0
65678,975.520,26.86,0.388,0.287,-0.01,1,0
65703,975.530,26.87,0.301,0.287,-0.01,1,0
65728,975.480,26.87,0.732,0.294,-0.01,1,0
65753,975.540,26.87,0.217,0.293,-0.01,1,0
65778,975.570,26.87,-0.042,0.287,-0.01,1,0
65803,975.520,26.87,0.388,0.289,-0.01,1,0
65828,975.560,26.87,0.045,0.284,-0.01,1,0
65853,975.530,26.87,0.301,0.285,-0.01,1,0
65878,975.540,26.87,0.217,0.283,-0.01,1,0
65903,975.510,26.87,0.473,0.286,-0.01,1,0
65928,975.540,26.87,0.217,0.285,-0.01,1,0
65953,975.520,26.87,0.388,0.286,-0.01,1,0
65978,975.540,26.87,0.217,0.285,-0.01,1,0
66003,975.530,26.88,0.301,0.285,-0.01,1,0
66028,975.520,26.88,0.388,0.286,-0.01,1,0
66053,975.520,26.87,0.388,0.288,-0.01,1,0
66078,975.540,26.88,0.217,0.286,-0.01,1,0
66103,975.540,26.88,0.217,0.285,-0.01,1,0
66128,975.540,26.88,0.217,0.284,-0.01,1,0
66153,975.540,26.88,0.217,0.282,-0.01,1,0
66178,975.560,26.88,0.045,0.279,-0.01,1,0
66203,975.540,26.88,0.217,0.277,-0.01,1,0
66228,975.520,26.88,0.388,0.279,-0.01,1,0
66253,975.490,26.88,0.645,0.284,-0.01,1,0
66278,975.510,26.88,0.473,0.287,-0.01,1,0
66303,975.540,26.88,0.217,0.286,-0.01,1,0
66328,975.530,26.88,0.301,0.286,-0.01,1,0
66353,975.540,26.89,0.217,0.285,-0.01,1,0
66378,975.520,26.89,0.388,0.286,-0.01,1,0
66403,975.530,26.89,0.301,0.286,-0.01,1,0
66428,975.550,26.89,0.129,0.283,-0.01,1,0
66453,975.570,26.89,-0.042,0.278,-0.01,1,0
66478,975.540,26.89,0.217,0.277,-0.01,1,0
66503,975.520,26.89,0.388,0.278,-0.01,1,0
66528,975.540,26.89,0.217,0.277,-0.01,1,0
66553,975.520,26.89,0.388,0.279,-0.01,1,0
66578,975.500,26.89,0.560,0.283,-0.01,1,0
66603,975.490,26.89,0.645,0.288,-0.01,1,0
66628,975.520,26.89,0.388,0.290,-0.01,1,0
66653,975.510,26.89,0.473,0.293,-0.00,1,0
66678,975.520,26.90,0.388,0.294,-0.00,1,0
66703,975.530,26.90,0.301,0.294,-0.00,1,0
66728,975.470,26.90,0.816,0.302,-0.00,1,0
66753,975.540,26.90,0.217,0.301,-0.00,1,0
66778,975.520,26.90,0.388,0.302,-0.00,1,0
66803,975.500,26.90,0.560,0.306,-0.00,1,0
66828,975.540,26.90,0.217,0.305,-0.00,1,0
66853,975.500,26.90,0.560,0.309,0.00,1,0
66878,975.500,26.90,0.560,0.313,0.00,1,0
66903,975.500,26.90,0.560,0.318,0.00,1,0
66928,975.540,26.91,0.217,0.316,0.00,1,0
66953,975.510,26.90,0.473,0.320,0.00,1,0
66978,975.520,26.91,0.388,0.322,0.00,1,0
67003,975.520,26.91,0.388,0.324,0.01,1,0
67028,975.510,26.91,0.473,0.329,0.01,1,0
67053,975.520,26.91,0.388,0.331,0.01,1,0
67078,975.520,26.91,0.388,0.333,0.01,1,0
67103,975.550,26.91,0.129,0.326,0.01,1,0
67128,975.550,26.91,0.129,0.319,0.00,1,0
67153,975.530,26.91,0.301,0.318,0.00,1,0
67178,975.530,26.91,0.301,0.318,0.00,1,0
67203,975.540,26.91,0.217,0.315,0.00,1,0
67228,975.560,26.92,0.045,0.306,-0.00,1,0
67253,975.490,26.92,0.645,0.317,0.00,1,0
67278,975.520,26.92,0.388,0.319,0.00,1,0
67303,975.540,26.92,0.217,0.316,0.00,1,0
67328,975.520,26.92,0.388,0.318,0.00,1,0
67353,975.520,26.92,0.388,0.320,0.00,1,0
67378,975.530,26.92,0.301,0.320,0.00,1,0
67403,975.500,26.92,0.560,0.327,0.01,1,0
67428,975.550,26.92,0.129,0.322,0.00,1,0
67453,975.540,26.92,0.217,0.319,0.00,1,0
67478,975.500,26.92,0.560,0.326,0.01,1,0
67503,975.530,26.92,0.301,0.325,0.01,1,0
67528,975.540,26.92,0.217,0.322,0.00,1,0
67553,975.510,26.93,0.473,0.326,0.01,1,0
67578,975.500,26.93,0.560,0.333,0.01,1,0
67603,975.540,26.92,0.217,0.330,0.01,1,0
67628,975.510,26.93,0.473,0.334,0.01,1,0
67653,975.530,26.93,0.301,0.333,0.01,1,0
67678,975.540,26.93,0.217,0.330,0.01,1,0
67703,975.500,26.93,0.560,0.336,0.01,1,0
67728,975.520,26.93,0.388,0.338,0.01,1,0
67753,975.540,26.93,0.217,0.335,0.01,1,0
67778,975.510,26.93,0.473,0.339,0.01,1,0
67803,975.530,26.93,0.301,0.338,0.01,1,0
67828,975.530,26.94,0.301,0.337,0.01,1,0
67853,975.530,26.94,0.301,0.337,0.01,1,0
67878,975.530,26.93,0.301,0.336,0.01,1,0
67903,975.530,26.94,0.301,0.335,0.01,1,0
67928,975.510,26.93,0.473,0.339,0.01,1,0
67953,975.520,26.94,0.388,0.340,0.01,1,0
67978,975.520,26.94,0.388,0.342,0.01,1,0
68003,975.530,26.94,0.301,0.341,0.01,1,0
68028,975.530,26.94,0.301,0.340,0.01,1,0
68053,975.510,26.94,0.473,0.343,0.01,1,0
68078,975.510,26.94,0.473,0.347,0.01,1,0
68103,975.510,26.94,0.473,0.350,0.01,1,0
68128,975.510,26.94,0.473,0.353,0.01,1,0
68153,975.510,26.94,0.473,0.356,0.01,1,0
68178,975.530,26.95,0.301,0.355,0.01,1,0
68203,975.500,26.95,0.560,0.360,0.01,1,0
68228,975.540,26.95,0.217,0.357,0.01,1,0
68253,975.520,26.95,0.388,0.358,0.01,1,0
68278,975.520,26.95,0.388,0.359,0.01,1,0
68303,975.530,26.95,0.301,0.358,0.01,1,0
68328,975.490,26.95,0.645,0.365,0.02,1,0
68353,975.530,26.95,0.301,0.364,0.02,1,0
68378,975.530,26.95,0.301,0.363,0.01,1,0
68403,975.540,26.95,0.217,0.360,0.01,1,0
68428,975.540,26.95,0.217,0.357,0.01,1,0
68453,975.480,26.96,0.732,0.365,0.02,1,0
68478,975.530,26.95,0.301,0.365,0.01,1,0
68503,975.510,26.96,0.473,0.367,0.02,1,0
68528,975.540,26.96,0.217,0.364,0.01,1,0
68553,975.550,26.96,0.129,0.360,0.01,1,0
68578,975.530,26.96,0.301,0.359,0.01,1,0
68603,975.500,26.96,0.560,0.363,0.01,1,0
68628,975.530,26.96,0.301,0.362,0.01,1,0
68653,975.530,26.96,0.301,0.362,0.01,1,0
68678,975.500,26.96,0.560,0.366,0.01,1,0
68703,975.530,26.96,0.301,0.365,0.01,1,0
68728,975.500,26.96,0.560,0.369,0.02,1,0
68753,975.530,26.96,0.301,0.368,0.01,1,0
68778,975.510,26.96,0.473,0.371,0.02,1,0
68803,975.510,26.97,0.473,0.373,0.02,1,0
68828,975.530,26.97,0.301,0.372,0.02,1,0
68853,975.500,26.97,0.560,0.376,0.02,1,0
68878,975.550,26.97,0.129,0.372,0.02,1,0
68903,975.500,26.97,0.560,0.376,0.02,1,0
68928,975.540,26.97,0.217,0.373,0.02,1,0
68953,975.550,26.97,0.129,0.369,0.01,1,0
68978,975.530,26.97,0.301,0.368,0.01,1,0
69003,975.530,26.97,0.301,0.367,0.01,1,0
69028,975.530,26.97,0.301,0.366,0.01,1,0
69053,975.540,26.97,0.217,0.363,0.01,1,0
69078,975.490,26.97,0.645,0.369,0.01,1,0
69103,975.500,26.98,0.560,0.373,0.01,1,0
69128,975.540,26.98,0.217,0.370,0.01,1,0
69153,975.530,26.98,0.301,0.369,0.01,1,0
69178,975.540,26.98,0.217,0.367,0.01,1,0
69203,975.540,26.98,0.217,0.364,0.01,1,0
69228,975.530,26.98,0.301,0.363,0.01,1,0
69253,975.550,26.98,0.129,0.359,0.01,1,0
69278,975.540,26.98,0.217,0.357,0.01,1,0
69303,975.540,26.98,0.217,0.354,0.01,1,0
69328,975.550,26.98,0.129,0.350,0.01,1,0
69353,975.540,26.98,0.217,0.348,0.01,1,0
69378,975.560,26.98,0.045,0.342,0.00,1,0
69403,975.540,26.98,0.217,0.340,0.00,1,0
69428,975.510,26.99,0.473,0.342,0.00,1,0
69453,975.550,26.99,0.129,0.339,0.00,1,0
69478,975.570,26.99,-0.042,0.331,-0.00,1,0
69503,975.510,26.99,0.473,0.334,0.00,1,0
69528,975.560,26.99,0.045,0.328,-0.00,1,0
69553,975.540,26.99,0.217,0.326,-0.00,1,0
69578,975.500,26.99,0.560,0.331,-0.00,1,0
69603,975.550,26.99,0.129,0.326,-0.00,1,0
69628,975.530,26.99,0.301,0.326,-0.00,1,0
69653,975.520,26.99,0.388,0.327,-0.00,1,0
69678,975.520,26.99,0.388,0.328,-0.00,1,0
69703,975.560,27.00,0.045,0.322,-0.00,1,0
69728,975.530,27.00,0.301,0.322,-0.00,1,0
69753,975.540,27.00,0.217,0.319,-0.00,1,0
69778,975.540,27.00,0.217,0.317,-0.00,1,0
69803,975.520,27.00,0.388,0.318,-0.00,1,0
69828,975.500,27.00,0.560,0.323,-0.00,1,0
69853,975.520,27.00,0.388,0.325,-0.00,1,0
69878,975.530,27.00,0.301,0.324,-0.00,1,0
69903,975.540,27.00,0.217,0.322,-0.00,1,0
69928,975.530,27.00,0.301,0.321,-0.00,1,0
69953,975.560,27.00,0.045,0.316,-0.01,1,0
69978,975.510,27.00,0.473,0.319,-0.00,1,0
70003,975.550,27.01,0.129,0.315,-0.01,1,0
70028,975.530,27.00,0.301,0.314,-0.01,1,0
70053,975.520,27.00,0.388,0.316,-0.01,1,0
70078,975.560,27.01,0.045,0.310,-0.01,1,0
70103,975.550,27.01,0.129,0.306,-0.01,1,0
70128,975.560,27.01,0.045,0.301,-0.01,1,0
70153,975.520,27.01,0.388,0.302,-0.01,1,0
